File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260407053428    144    665.0    680.0   20.0     22.1   1124.9   1115.3   0.731
20260407053428    144    935.0    950.0   20.0     22.0   1110.7   1119.3   0.468
20260407053428    144   1240.0   1255.0   20.0     30.6   1199.7   1284.3   0.757
20260407053428    147    320.0    335.0   20.0     95.6    911.1   1131.5   0.860
20260407053428    148    435.0    495.0   20.0    218.1    924.2    923.7   0.819
20260407053428    150    190.0    205.0   20.0     20.5   1320.4   1286.7   0.656
20260407053428    151    445.0    460.0   20.0     28.0    953.8    945.4   0.551
20260407053428    151   1090.0   1150.0   20.0     78.3    943.6   1215.5   0.799
20260407053428    151   1310.0   1365.0   20.0    191.5   1265.7    931.0   0.842
20260407053428    151   1535.0   1550.0   20.0     31.7    932.6   1157.6   0.924
20260407053428    153   1390.0   1405.0   20.0     27.7   1411.2   1451.3   0.833
20260407053428    154   1320.0   1360.0   20.0     76.1    911.0    910.8   0.830
20260407053428    156   1160.0   1175.0   20.0     23.5    938.3    948.5   0.464
20260407053428    156   1290.0   1320.0   20.0    131.5    944.7    931.4   0.822
20260407053428    156   1680.0   1695.0   20.0     35.7    928.7    935.9   0.595
20260407053428    158    255.0    275.0   20.0     58.9    926.6    925.8   0.826
20260407053428    158   1265.0   1280.0   20.0     38.5    932.2    929.7   0.777
20260407053428    162     90.0    125.0   20.0    233.1    922.8    923.3   0.788
20260407053428    162   1145.0   1160.0   20.0     26.6    936.5    959.9   0.732
20260407053428    164   1750.0   1765.0   20.0     37.5   1227.1   1249.6   0.566
20260407053428    165    425.0    440.0   20.0     95.1   1291.5   1325.6   0.865
20260407053428    166     65.0    110.0   20.0     48.7   1052.3   1044.0   0.797
20260407053428    166    560.0    575.0   20.0     80.2   1037.5   1123.5   0.756
20260407053428    166   1330.0   1345.0   20.0     39.1   1175.6   1230.0   0.721
20260407053428    168   1110.0   1160.0   20.0     26.6    946.8   1207.2   0.816
20260407053428    174    320.0    340.0   20.0     85.8    950.1    951.3   0.824
20260407053428    175    435.0    460.0   20.0     91.0    954.8    955.3   0.781
20260407053428    183    300.0    340.0   20.0     78.4    947.5    949.5   0.761
20260407053428    185   1080.0   1095.0   20.0     43.4    969.6    968.3   0.763
20260407053428    186   1710.0   1725.0   20.0     49.9    961.4   1056.3   0.806
20260407053428    187    275.0    290.0   20.0     41.6    977.6   1034.2   0.732
20260407053428    187    335.0    350.0   20.0     53.2   1061.3   1063.0   0.642
20260407053428    187   1680.0   1695.0   20.0     25.6   1106.2   1099.9   0.824
20260407053428    187   1740.0   1760.0   20.0     96.0   1087.8    969.1   0.787
20260407053428    189    395.0    410.0   20.0     39.2   1043.0   1043.3   0.802
20260407053428    191     60.0     75.0   20.0    138.6    976.5   1185.7   0.807
20260407053428    191    880.0    895.0   20.0     45.4   1228.2   1224.6   0.686
20260407053428    191   1125.0   1140.0   20.0     40.8   1232.9   1241.7   0.816
20260407053428    193    450.0    465.0   20.0     28.1    976.5   1078.2   0.869
20260407053428    193    515.0    530.0   20.0     26.0   1105.9   1109.8   0.680
20260407053428    193    635.0    650.0   20.0    112.5   1118.7    973.0   0.757
20260407053428    194   1275.0   1290.0   20.0     64.5   1027.6   1014.5   0.767
20260407053428    198     75.0     95.0   20.0     65.8    994.9   1064.9   0.858
20260407053428    199   1010.0   1030.0   20.0     80.9    986.6   1179.9   0.838
20260407053428    199   1295.0   1310.0   20.0     30.8   1215.2   1232.0   0.670
20260407053428    199   1665.0   1680.0   20.0     21.5   1278.8   1299.2   0.849
20260407053428    200     75.0     90.0   20.0     75.9    990.4    992.7   0.726
20260407053428    200    635.0    710.0   20.0    158.3    992.5   1274.0   0.857
20260407053428    202    850.0    865.0   20.0     55.0    988.7    988.4   0.760
20260407053428    202    915.0    930.0   20.0    206.6    987.8    989.3   0.740
20260407053428    202   1660.0   1675.0   20.0     51.3    986.9    985.9   0.785
20260407053428    203    725.0    780.0   20.0    159.5    987.6    988.4   0.776
20260407053428    203   1715.0   1730.0   20.0     57.1   1001.8   1077.2   0.752
20260407053428    205    540.0    555.0   20.0     36.4    999.1   1040.9   0.756
20260407053428    205    670.0    750.0   20.0     37.0   1090.2   1117.4   0.822
20260407053428    205   1150.0   1165.0   20.0     29.4   1143.7   1166.6   0.535
20260407053428    205   1235.0   1250.0   20.0     24.2   1154.9   1168.3   0.753
20260407053428    205   1530.0   1545.0   20.0     37.2   1174.5   1199.5   0.787
20260407053428    207    355.0    370.0   20.0     44.0    979.7   1048.7   0.745
20260407053428    207    450.0    465.0   20.0     33.7   1136.3   1180.2   0.787
20260407053428    207    600.0    620.0   20.0    136.0   1237.3    981.4   0.854
20260407053428    210    270.0    285.0   20.0     34.6   1107.2   1153.2   0.650
20260407053428    210    390.0    405.0   20.0     57.4   1115.7   1006.3   0.882
20260407053428    210   1515.0   1530.0   20.0     30.7   1053.4   1020.5   0.778
20260407053428    211   1215.0   1235.0   20.0     28.8   1193.4   1196.5   0.697
20260407053428    211   1365.0   1375.0   20.0     22.2   1185.6   1184.2   0.713
20260407053428    211   1560.0   1575.0   20.0     20.3   1186.1   1197.1   0.813
20260407053428    214   1635.0   1670.0   20.0    134.2   1008.7   1019.5   0.862
20260407053428    215   1340.0   1355.0   20.0     85.3   1333.9   1007.6   0.941
20260407053428    218   1220.0   1235.0   20.0     33.9   1123.3   1123.5   0.651
20260407053428    219    375.0    385.0   20.0     20.2   1675.2   1684.9   0.409
20260407053428    222   1040.0   1055.0   20.0     61.6   1126.6   1124.3   0.804
20260407053428    222   1510.0   1555.0   20.0     48.8   1121.0   1122.8   0.785
20260407053428    227    820.0    845.0   20.0    114.5   1048.7   1053.7   0.778
20260407053428    229   1520.0   1540.0   20.0     88.2   1041.6   1225.1   0.842
20260407053428    231     50.0     65.0   20.0     71.0   1238.4   1253.5   0.654
20260407053428    232   1115.0   1130.0   20.0     33.4   1052.9   1098.6   0.767
20260407053428    232   1300.0   1365.0   20.0    141.4   1215.4   1054.9   0.816
20260407053428    234   1020.0   1035.0   20.0     46.3   1125.7   1191.9   0.809
20260407053428    234   1075.0   1090.0   20.0     84.9   1208.9   1125.8   0.817
20260407053428    236    125.0    140.0   20.0     45.3   1070.7   1069.1   0.687
20260407053428    236    620.0    635.0   20.0     97.2   1070.6   1071.2   0.754
20260407053428    238    690.0    710.0   20.0     86.1   1063.5   1061.1   0.837
20260407053428    238   1360.0   1375.0   20.0     29.6   1086.5   1057.9   0.821
20260407053428    245    285.0    300.0   20.0     92.5   1097.9   1098.2   0.709
20260407053428    247    480.0    495.0   20.0     32.7   1104.4   1147.3   0.658
20260407053428    254    550.0    565.0   20.0     99.1   1256.1   1368.4   0.791
20260407060746      2   1270.0   1285.0   20.0     45.9   1031.4   1172.4   0.916
20260407060746      4    215.0    230.0   20.0     56.1   1014.5   1014.8   0.623
20260407060746      4   1055.0   1070.0   20.0     99.9   1004.1   1003.2   0.798
20260407060746      4   1160.0   1200.0   20.0    242.4   1003.5   1004.3   0.794
20260407060746      4   1365.0   1395.0   20.0     77.7   1010.4   1197.7   0.911
20260407060746      8     30.0     75.0   20.0     60.9   1074.3   1072.6   0.792
20260407060746      8   1605.0   1620.0   20.0     60.0   1058.2   1216.9   0.810
20260407060746     12     10.0     25.0   20.0     72.1    992.5   1159.0   0.848
20260407060746     12     95.0    115.0   20.0    124.5   1232.7    992.1   0.816
20260407060746     12   1545.0   1560.0   20.0    140.7    991.0    992.5   0.723
20260407060746     18    375.0    405.0   20.0     73.7    985.1    986.6   0.803
20260407060746     18   1575.0   1595.0   20.0     36.3    981.7   1055.2   0.893
20260407060746     22   1235.0   1250.0   20.0     22.5   1259.3   1251.9   0.865
20260407060746     22   1725.0   1800.0   20.0    102.7    991.6   1166.3   0.892
20260407060746     23   1240.0   1260.0   20.0     47.5   1010.5    995.5   0.783
20260407060746     27   1740.0   1755.0   20.0     29.9    970.3    971.2   0.660
20260407060746     28   1600.0   1620.0   20.0     42.0    946.5    944.8   0.821
20260407060746     30     50.0     65.0   20.0     34.3    958.0   1077.7   0.767
20260407060746     30    710.0    725.0   20.0     21.0   1202.8   1203.1   0.832
20260407060746     30   1045.0   1060.0   20.0     26.5   1200.4   1196.4   0.818
20260407060746     30   1250.0   1265.0   20.0     28.9   1211.3   1221.1   0.849
20260407060746     31    495.0    510.0   20.0     23.0   1224.1   1258.6   0.758
20260407060746     33   1255.0   1290.0   20.0     58.8    945.8    945.2   0.787
20260407060746     37    835.0    850.0   20.0    101.3    939.0   1108.3   0.861
20260407060746     37    885.0    900.0   20.0     20.8   1093.2   1120.5   0.833
20260407060746     40   1210.0   1225.0   20.0     70.0    953.4    954.6   0.722
20260407060746     42    205.0    220.0   20.0     29.4   1043.7   1043.5   0.780
20260407060746     49   1260.0   1275.0   20.0     25.0    995.2    994.8   0.523
20260407060746     61      0.0     15.0   20.0    138.8      0.0   1604.2   0.879
20260407060746     66      0.0     40.0   20.0     39.2      0.0   1426.2   0.846
20260407060746     66     80.0     95.0   20.0     32.2   1449.6   1429.9   0.835
20260407060746     66    155.0    170.0   20.0     32.4   1456.8   1428.3   0.853
20260407060746     66    315.0    330.0   20.0     20.1   1483.0   1429.2   0.902
20260407060746     66    620.0    635.0   20.0     33.7   1496.4   1428.5   0.820
20260407060746     82    520.0    535.0   20.0     45.7    962.4    960.5   0.830
20260407060746     87    795.0    810.0   20.0     95.5    913.6   1158.5   0.902
20260407060746     89    185.0    200.0   20.0     61.9   1054.6    997.0   0.760
20260407060746     90     95.0    110.0   20.0     30.4    992.3   1027.7   0.766
20260407060746     90   1455.0   1470.0   20.0     24.8   1075.0   1097.9   0.740
20260407060746     95    385.0    400.0   20.0     50.2    897.0    896.9   0.756
20260407060746     96   1230.0   1245.0   20.0     42.9    951.0    961.4   0.529
20260407060746     98    415.0    435.0   20.0     68.6    907.7    906.1   0.873
20260407060746     98   1045.0   1095.0   20.0     31.8    908.2   1015.0   0.825
20260407060746    100     55.0    105.0   20.0    242.1    899.7    896.8   0.849
20260407060746    100    250.0    265.0   20.0     25.8   1143.1   1143.8   0.789
20260407060746    100   1155.0   1170.0   20.0     41.0   1159.5   1178.9   0.839
20260407060746    101    435.0    455.0   20.0     55.9   1323.9   1381.2   0.865
20260407060746    102    645.0    660.0   20.0     33.2    899.7   1009.6   0.801
20260407060746    102    905.0    950.0   20.0    223.7   1051.6    896.7   0.806
20260407060746    104    145.0    160.0   20.0     50.4   1464.1   1496.6   0.832
20260407060746    105    190.0    205.0   20.0     36.1    975.8    975.3   0.710
20260407060746    105    785.0    845.0   20.0     40.7    973.4    972.9   0.819
20260407060746    108    500.0    515.0   20.0     46.5    900.3    890.5   0.769
20260407060746    108   1090.0   1105.0   20.0     31.5    888.1    886.1   0.446
20260407060746    112     30.0     45.0   20.0    131.8   1089.1    898.2   0.779
20260407060746    112   1650.0   1695.0   20.0     78.4    899.9   1208.4   0.870
20260407060746    112   1735.0   1750.0   20.0     33.6   1181.8   1177.6   0.765
20260407060746    113    120.0    140.0   20.0    100.1    897.6    896.8   0.791
20260407060746    118   1160.0   1180.0   20.0    123.4    903.2    918.8   0.914
20260407060746    119    270.0    330.0   20.0    109.0    900.8    904.9   0.841
20260407060746    120   1585.0   1600.0   20.0     23.8    900.5    904.1   0.429
20260407060746    125    360.0    375.0   20.0     34.2    900.5    961.1   0.741
20260407060746    125   1195.0   1210.0   20.0     37.8    978.0    997.3   0.735
20260407060746    125   1705.0   1720.0   20.0     45.0   1015.6    986.2   0.841
20260407060746    126    480.0    495.0   20.0     29.4   1229.5   1222.9   0.725
20260407060746    126   1405.0   1420.0   20.0     22.7   1292.9   1306.7   0.698
20260407060746    127     70.0    100.0   20.0     23.9    905.7   1198.1   0.790
20260407060746    128   1470.0   1485.0   20.0     40.0    965.5    997.9   0.787
20260407060746    130     20.0     55.0   20.0     72.2    911.4    912.1   0.789
20260407060746    130   1120.0   1135.0   20.0     57.6    915.1   1060.4   0.685
20260407060746    131     50.0     65.0   20.0    103.3    905.3    901.7   0.826
20260407060746    131    460.0    475.0   20.0     27.3   1068.3   1065.3   0.618
20260407060746    131   1105.0   1130.0   20.0     94.2   1175.1    909.9   0.898
20260407060746    133     20.0     35.0   20.0     60.4    898.7   1000.8   0.803
20260407060746    133   1415.0   1430.0   20.0     29.8   1087.4   1128.2   0.785
20260407060746    135   1735.0   1750.0   20.0    131.8    909.5    908.5   0.853
20260407060746    138    235.0    250.0   20.0     33.0    918.6    918.5   0.747
20260407060746    138   1030.0   1045.0   20.0     36.3    922.8    963.1   0.810
20260407060746    138   1175.0   1190.0   20.0     59.6    976.6    924.9   0.739
20260407060746    138   1230.0   1315.0   20.0     58.7    924.9   1104.3   0.820
20260407060746    138   1530.0   1545.0   20.0     42.4   1110.8   1208.0   0.808
20260407060746    138   1690.0   1705.0   20.0     22.6   1204.9   1207.3   0.806
20260407060746    140   1155.0   1170.0   20.0     24.5    947.4    951.4   0.780
20260407060746    140   1305.0   1325.0   20.0     77.2    949.6   1102.7   0.819
20260407060746    140   1430.0   1445.0   20.0     36.9   1104.0   1127.3   0.890
20260407060746    141    295.0    325.0   20.0    116.5    906.1    907.7   0.828
20260407060746    141    665.0    680.0   20.0     28.1    939.7    913.6   0.743
20260407060746    141   1135.0   1150.0   20.0     38.5    916.6    913.9   0.564
20260407060746    142     20.0     35.0   20.0    113.4    906.2    905.6   0.751
20260407060746    142   1485.0   1500.0   20.0     30.4    913.9    907.8   0.478
20260407060746    142   1670.0   1685.0   20.0     70.5    921.3   1106.2   0.878
20260407060746    143    510.0    530.0   20.0     47.3    909.4    911.9   0.851
20260407060746    144    835.0    850.0   20.0     22.5   1153.8   1201.8   0.798
20260407060746    144   1410.0   1425.0   20.0     28.8   1164.9   1198.6   0.863
20260407060746    147   1045.0   1060.0   20.0    106.3    912.2    916.9   0.654
20260407060746    148    410.0    425.0   20.0     21.7    923.3    970.5   0.810
20260407060746    151    130.0    145.0   20.0     84.5    922.0   1086.2   0.890
