File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260406190846    256    790.0    805.0   20.0     52.3    369.4    294.8   0.757
20260406194207      3    600.0    615.0   20.0     32.0   1028.6   1385.9   0.715
20260406194207      4    925.0    940.0   20.0     58.7    994.8    987.0   0.783
20260406194207      6    925.0    950.0   20.0     66.2    970.0    967.9   0.852
20260406194207      8   1325.0   1345.0   20.0    145.4    946.5    946.8   0.814
20260406194207     11    965.0    980.0   20.0     21.7   1364.9   1346.2   0.734
20260406194207     11   1555.0   1570.0   20.0     26.0   1392.9   1358.3   0.759
20260406194207     12     35.0     55.0   20.0     39.4   1379.1   1373.6   0.826
20260406194207     12    220.0    235.0   20.0     34.2   1345.4   1348.2   0.811
20260406194207     12    275.0    330.0   20.0     25.9   1349.5   1330.2   0.843
20260406194207     12    390.0    410.0   20.0     44.0   1414.0   1338.8   0.849
20260406194207     12    460.0    475.0   20.0     45.8   1400.1   1333.1   0.930
20260406194207     12    570.0    585.0   20.0    111.6   1335.7   1334.5   0.880
20260406194207     12    650.0    660.0   20.0     20.4   1336.7   1370.9   0.744
20260406194207     12    700.0    715.0   20.0     20.3   1341.7   1360.4   0.799
20260406194207     12    905.0    920.0   20.0     29.7   1339.8   1351.5   0.791
20260406194207     12   1310.0   1325.0   20.0    128.9   1324.0   1367.3   0.656
20260406194207     12   1520.0   1590.0   20.0    138.3   1341.4   1450.6   0.691
20260406194207     12   1630.0   1665.0   17.6     83.6   1428.4   1350.8   0.638
20260406194207     12   1700.0   1740.0   20.0     26.6   1333.1   1340.8   0.751
20260406194207     16   1320.0   1370.0   20.0     73.9    941.1    939.1   0.548
20260406194207     17    275.0    470.0   20.0    279.9    936.8   1411.9   0.785
20260406194207     17    630.0    800.0   18.9    201.3   1395.8   1291.4   0.767
20260406194207     17    865.0    925.0   20.0     58.4   1286.7   1211.3   0.753
20260406194207     18   1295.0   1310.0   20.0     38.5    930.2    930.4   0.581
20260406194207     19   1535.0   1550.0   20.0     46.4    925.6    925.5   0.678
20260406194207     20     30.0    115.0   20.0     32.1   1153.7   1193.5   0.814
20260406194207     20    185.0    195.0   20.0     24.1   1241.6   1241.6   0.483
20260406194207     20    245.0    260.0   20.0     38.1   1263.8   1262.5   0.859
20260406194207     20    890.0    905.0   20.0     25.4   1323.5   1316.6   0.812
20260406194207     20   1125.0   1140.0   20.0     24.3   1336.0   1333.6   0.642
20260406194207     20   1200.0   1215.0   20.0     25.0   1333.1   1301.2   0.707
20260406194207     23    955.0    970.0   20.0     35.2    926.9    977.7   0.747
20260406194207     24    110.0    145.0   20.0     31.1   1100.0   1132.5   0.747
20260406194207     24    260.0    275.0   20.0     27.1   1141.3   1170.7   0.704
20260406194207     24    335.0    350.0   20.0     21.0   1181.4   1215.9   0.756
20260406194207     24    670.0    685.0   20.0     56.1   1233.9   1337.3   0.800
20260406194207     26   1530.0   1545.0   20.0     63.8    917.7    916.5   0.722
20260406194207     27   1560.0   1575.0   20.0     58.2    911.3    911.3   0.799
20260406194207     31   1595.0   1610.0   20.0     29.2    902.4    901.3   0.780
20260406194207     32    860.0    880.0   20.0     69.5    912.5    911.8   0.840
20260406194207     33    865.0    875.0   20.0     24.6    909.6    908.7   0.418
20260406194207     33   1415.0   1430.0   20.0     77.0    906.8    905.7   0.731
20260406194207     35    280.0    295.0   20.0     83.4    904.5   1023.9   0.748
20260406194207     35   1455.0   1470.0   20.0    151.4   1177.3   1272.4   0.683
20260406194207     35   1590.0   1605.0   20.0     73.7   1268.2   1366.0   0.762
20260406194207     36     35.0    150.0   20.0    131.7    891.0   1199.0   0.749
20260406194207     36    225.0    240.0   20.0     20.3   1187.0   1165.1   0.766
20260406194207     36    285.0    310.0   20.0     99.3   1163.2   1191.5   0.690
20260406194207     36    375.0    390.0   20.0    104.0   1227.0   1342.9   0.763
20260406194207     39   1740.0   1755.0   20.0     44.7    903.3   1043.0   0.891
20260406194207     40   1555.0   1585.0   20.0     92.5    887.2    888.7   0.848
20260406194207     41    640.0    700.0   20.0    127.6    896.7    895.5   0.813
20260406194207     42   1230.0   1245.0   20.0     31.2    888.1    888.9   0.640
20260406194207     44    290.0    305.0   20.0     21.6   1194.9   1233.6   0.696
20260406194207     44    760.0    775.0   20.0     24.9   1123.3    891.0   0.937
20260406194207     45    965.0   1005.0   20.0     82.5    893.7   1153.8   0.804
20260406194207     45   1040.0   1055.0   20.0     26.2   1185.1   1190.3   0.613
20260406194207     45   1090.0   1105.0   20.0     20.9   1174.5   1209.3   0.878
20260406194207     45   1210.0   1225.0   20.0     28.8   1247.0   1243.8   0.766
20260406194207     46    325.0    340.0   20.0     31.5   1039.7   1118.2   0.660
20260406194207     46    385.0    540.0   20.0     77.2   1119.0   1116.4   0.869
20260406194207     46    650.0    665.0   20.0     25.0   1100.4   1101.8   0.523
20260406194207     46    920.0    965.0   20.0     60.5   1147.8   1219.9   0.788
20260406194207     46   1030.0   1090.0   20.0     73.9   1233.0   1222.3   0.712
20260406194207     46   1500.0   1515.0   20.0     33.3   1316.3   1388.6   0.799
20260406194207     47     20.0     40.0   20.0     72.4    882.6    883.0   0.756
20260406194207     47    685.0    710.0   20.0     82.4    888.2    889.3   0.740
20260406194207     48    960.0    975.0   20.0     34.0   1265.9   1284.9   0.886
20260406194207     49    470.0    545.0   20.0     82.9    900.7   1034.1   0.895
20260406194207     49    590.0    605.0   20.0     30.0    996.3   1073.8   0.722
20260406194207     51    185.0    225.0   20.0     64.6    879.1    877.4   0.784
20260406194207     52   1270.0   1285.0   20.0     63.8    876.1    876.5   0.763
20260406194207     52   1345.0   1360.0   20.0     77.2    876.0    875.1   0.771
20260406194207     56     55.0     75.0   20.0     28.0    968.2   1119.0   0.861
20260406194207     56    155.0    170.0   20.0     21.8   1135.0   1193.5   0.770
20260406194207     56    800.0    815.0   20.0     32.1   1233.4   1232.8   0.562
20260406194207     56   1085.0   1165.0   20.0     29.8   1242.8   1245.1   0.760
20260406194207     56   1220.0   1240.0   20.0     25.1   1251.3   1249.1   0.743
20260406194207     56   1705.0   1770.0   20.0     29.0   1262.2   1258.7   0.841
20260406194207     57    470.0    485.0   20.0     52.5    864.5   1010.7   0.832
20260406194207     57    525.0    540.0   20.0     29.3   1016.5   1021.4   0.794
20260406194207     58    185.0    200.0   20.0     39.4    874.3   1002.8   0.754
20260406194207     58    235.0    250.0   20.0     23.1   1023.1   1047.0   0.874
20260406194207     58    380.0    395.0   20.0     51.1   1051.1   1093.9   0.731
20260406194207     60      0.0     30.0   20.0     82.6      0.0   1026.4   0.742
20260406194207     60    165.0    185.0   20.0    101.9   1067.1   1053.3   0.827
20260406194207     60    240.0    255.0   20.0     35.3   1076.3   1072.8   0.729
20260406194207     60    360.0    375.0   20.0     20.7   1082.3   1074.1   0.821
20260406194207     60    485.0    505.0   20.0     74.3   1074.2   1035.6   0.802
20260406194207     60    640.0    710.0   20.0     49.8   1050.7   1092.9   0.844
20260406194207     60    870.0    885.0   20.0    110.7   1119.6   1102.0   0.783
20260406194207     60    965.0    980.0   20.0     40.1   1118.4   1123.0   0.767
20260406194207     60   1175.0   1190.0   20.0     24.1   1153.2   1185.6   0.778
20260406194207     60   1495.0   1510.0   20.0     25.6   1181.2   1216.9   0.777
20260406194207     61    745.0    805.0   20.0    154.2    862.8    864.1   0.813
20260406194207     61   1420.0   1435.0   20.0     41.5    859.6    858.6   0.706
20260406194207     63   1770.0   1785.0   20.0     26.3    546.1    541.0   0.771
20260406194207     64     80.0     95.0   20.0     25.6   1039.8   1068.3   0.734
20260406194207     65     10.0     30.0   20.0     52.5    854.2    853.9   0.774
20260406194207     65   1735.0   1775.0   20.0     43.8    861.1   1010.9   0.881
20260406194207     70   1160.0   1180.0   20.0     74.9    849.1    849.8   0.768
20260406194207     70   1305.0   1320.0   20.0     75.7    854.2    869.5   0.650
20260406194207     73     70.0     85.0   20.0     20.4   1123.6   1123.5   0.809
20260406194207     74    325.0    340.0   20.0     53.7   1031.3   1039.5   0.876
20260406194207     74    430.0    445.0   20.0     27.6   1084.3   1126.7   0.774
20260406194207     74   1100.0   1115.0   20.0     31.6   1108.1   1139.3   0.738
20260406194207     75   1395.0   1420.0   20.0    115.2    855.3    855.4   0.769
20260406194207     81   1495.0   1515.0   20.0     82.0    852.0    849.2   0.756
20260406194207     82    630.0    640.0   20.0     31.4   1155.5   1147.2   0.412
20260406194207     82    750.0    760.0   20.0     37.7   1161.4   1159.6   0.505
20260406194207     83   1510.0   1535.0   20.0     77.7    846.3    845.6   0.830
20260406194207     83   1575.0   1600.0   20.0    105.3    845.3    845.8   0.769
20260406194207     86    515.0    530.0   20.0     42.8    843.0    890.1   0.747
20260406194207     86    580.0    595.0   20.0     37.1    933.5    946.8   0.645
20260406194207     86    650.0    690.0   20.0     30.9    944.8    924.1   0.822
20260406194207     86    815.0    830.0   20.0    104.3    951.8    838.4   0.756
20260406194207     87    415.0    435.0   20.0    136.3    846.1    847.0   0.787
20260406194207     88   1270.0   1285.0   20.0     36.9    841.6    841.5   0.662
20260406194207     89   1055.0   1070.0   20.0    155.4    838.8    839.7   0.690
20260406194207     91    560.0    600.0   20.0    147.8    849.1    847.8   0.811
20260406194207     92    205.0    220.0   20.0     33.5    839.8    840.5   0.736
20260406194207     92    420.0    465.0   20.0     57.6    841.5    841.1   0.794
20260406194207     94   1175.0   1220.0   20.0    126.8    853.3   1006.2   0.848
20260406194207     94   1255.0   1335.0   20.0     31.7   1020.5   1026.1   0.798
20260406194207     94   1380.0   1430.0   20.0     49.6   1037.4    970.0   0.890
20260406194207     94   1490.0   1520.0   20.0    144.5   1011.1   1164.4   0.723
20260406194207     94   1735.0   1795.0   20.0     48.8   1151.6   1238.6   0.767
20260406194207     96    435.0    450.0   20.0     58.0    841.1    841.4   0.792
20260406194207     97    520.0    545.0   20.0    137.2    834.8    836.7   0.788
20260406194207     97   1725.0   1740.0   20.0    161.4    834.0    833.4   0.774
20260406194207     98    130.0    150.0   20.0    163.7    926.4   1232.7   0.874
20260406194207     98    615.0    655.0   20.0     58.8   1300.9   1304.6   0.601
20260406194207     98    810.0    865.0   20.0     35.7   1299.3   1296.8   0.607
20260406194207     98    920.0    945.0   20.0     22.3   1302.7   1306.6   0.645
20260406194207     98   1000.0   1120.0   20.0     30.2   1307.5   1315.3   0.773
20260406194207     98   1295.0   1310.0   20.0     27.4   1319.2   1316.5   0.778
20260406194207     98   1410.0   1420.0   20.0     20.6   1319.1   1319.6   0.744
20260406194207     98   1530.0   1545.0   20.0     26.5   1325.6   1327.0   0.842
20260406194207     98   1585.0   1800.0   20.0     70.4   1330.1   1334.0   0.863
20260406194207     99   1605.0   1620.0   20.0     48.9    837.9    839.4   0.696
20260406194207    100   1305.0   1320.0   20.0     71.7    891.9   1028.9   0.801
20260406194207    101    965.0    980.0   20.0     25.0    870.1    852.7   0.658
20260406194207    101   1145.0   1160.0   20.0     31.9    913.9    848.3   0.818
20260406194207    101   1230.0   1250.0   20.0     45.8    849.1   1077.1   0.904
20260406194207    103    105.0    120.0   20.0     21.0   1035.3   1047.5   0.742
20260406194207    105   1150.0   1190.0   20.0     97.2    839.4    838.8   0.768
20260406194207    105   1240.0   1320.0   20.0    163.8    839.3    840.1   0.842
20260406194207    106     95.0    115.0   20.0    193.4    839.3    839.4   0.815
20260406194207    106    575.0    590.0   20.0     57.0    842.4    842.9   0.740
20260406194207    107     60.0     75.0   20.0     20.5   1128.8   1081.8   0.798
20260406194207    107    175.0    265.0   20.0     69.8   1142.8   1161.1   0.671
20260406194207    107    430.0    475.0   20.0     27.9   1190.8   1184.9   0.692
20260406194207    107    620.0    635.0   20.0     20.7   1177.1   1172.8   0.465
20260406194207    107    675.0    700.0   20.0     50.7   1176.7   1201.9   0.794
20260406194207    107    795.0    810.0   20.0    154.7   1196.5    953.0   0.739
20260406194207    107   1105.0   1155.0   20.0     93.7    853.3    927.1   0.739
20260406194207    107   1195.0   1215.0   20.0    170.5    940.5    854.9   0.781
20260406194207    108     65.0     80.0   20.0     20.8    186.3    232.4   0.739
20260406194207    108    450.0    460.0   20.0     20.2    335.6    338.0   0.784
20260406194207    108    630.0    830.0   20.0     52.2    330.6    402.7   0.884
20260406194207    108   1260.0   1270.0   20.0     21.2    341.5    339.8   0.598
20260406194207    108   1620.0   1635.0   20.0     65.3    374.8    350.9   0.413
20260406194207    111   1535.0   1550.0   20.0     50.0    835.8    835.5   0.789
20260406194207    114     80.0     95.0   20.0    153.0    840.6    840.9   0.779
20260406194207    114    305.0    320.0   20.0     20.0    845.6    871.9   0.720
20260406194207    114    525.0    540.0   20.0    102.6    963.2    845.5   0.732
20260406194207    116    865.0    915.0   20.0    172.0    844.6    843.2   0.806
20260406194207    116   1205.0   1335.0   20.0     87.0    843.9    845.6   0.814
20260406194207    117     70.0     90.0   20.0     76.0    836.7    840.3   0.776
20260406194207    117    360.0    375.0   20.0     36.4    844.1    842.4   0.766
20260406194207    118     60.0    115.0   20.0    112.7    838.1   1097.5   0.764
20260406194207    118    460.0    475.0   20.0     29.7   1149.0   1183.6   0.780
20260406194207    122   1670.0   1710.0   20.0     85.3    851.3    852.3   0.795
20260406194207    123    930.0    955.0   20.0     44.7    833.8    834.2   0.739
20260406194207    124    750.0    795.0   20.0     43.0    837.0   1000.1   0.740
20260406194207    124   1020.0   1035.0   20.0     70.6   1135.0    836.7   0.929
20260406194207    125   1255.0   1270.0   20.0     84.0    840.4    837.8   0.763
20260406194207    125   1620.0   1635.0   20.0     49.9    837.3    838.7   0.666
20260406194207    126    770.0    805.0   20.0    107.7    846.1    846.5   0.803
20260406194207    127    795.0    810.0   20.0     55.0    852.9    850.7   0.809
20260406194207    127   1620.0   1645.0   20.0    176.5    852.7   1355.3   0.940
20260406194207    129    740.0    755.0   20.0     88.3    848.4    849.0   0.759
