File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260327234141    211    365.0    380.0   20.0     23.7   1217.3   1279.5   0.797
20260327234141    211    680.0    695.0   20.0     36.5   1320.1   1336.2   0.758
20260327234141    211    785.0    800.0   20.0     21.4   1347.6   1384.1   0.653
20260327234141    212    325.0    360.0   20.0    252.2   1133.4   1132.0   0.880
20260327234141    213     15.0     35.0   20.0     78.1   1137.0   1138.2   0.842
20260327234141    213    620.0    635.0   20.0     25.9   1132.4   1177.2   0.822
20260327234141    213    705.0    715.0   20.0     20.5   1187.5   1212.5   0.560
20260327234141    213    835.0    850.0   20.0     26.2   1236.0   1238.6   0.465
20260327234141    213   1270.0   1285.0   20.0     35.2   1300.0   1368.6   0.764
20260327234141    213   1345.0   1360.0   20.0     29.5   1424.5   1463.0   0.574
20260327234141    218    805.0    820.0   20.0     64.3   1152.0   1154.3   0.762
20260327234141    221    180.0    300.0   20.0    215.7   1873.1   1880.0   0.824
20260327234141    221    610.0    730.0   20.0    218.8   1864.5   1901.6   0.817
20260327234141    221    765.0   1470.0   20.0    197.0   1890.8   1882.1   0.895
20260327234141    221   1505.0   1800.0   20.0    199.1   1860.4   2037.8   0.837
20260327234141    223     35.0     50.0   20.0     36.4   1155.3   1209.7   0.758
20260327234141    223    355.0    370.0   20.0     27.4   1245.5   1265.8   0.614
20260327234141    226   1175.0   1190.0   20.0     33.7   1164.1   1150.0   0.730
20260327234141    230    110.0    125.0   20.0     26.7   1180.3   1234.8   0.789
20260327234141    230    650.0    665.0   20.0     62.5   1266.9   1175.4   0.766
20260327234141    231   1315.0   1330.0   20.0    203.1   1218.0   1575.0   0.810
20260327234141    232   1650.0   1665.0   20.0     26.8   1816.3   1863.8   0.727
20260327234141    233   1185.0   1205.0   20.0    265.2   1179.1   1178.2   0.821
20260327234141    233   1760.0   1785.0   20.0    181.2   1171.3   1170.6   0.781
20260327234141    234   1070.0   1085.0   20.0     20.7   1321.5   1337.2   0.627
20260327234141    234   1120.0   1135.0   20.0     28.8   1341.1   1318.6   0.642
20260327234141    234   1200.0   1230.0   20.0     26.8   1326.3   1315.6   0.799
20260327234141    234   1310.0   1325.0   20.0     33.0   1319.0   1338.0   0.845
20260327234141    234   1385.0   1400.0   20.0     22.7   1325.3   1332.3   0.731
20260327234141    234   1490.0   1515.0   20.0     75.8   1330.2   1175.7   0.801
20260327234141    235     65.0     85.0   20.0    201.6   1187.4   1187.9   0.856
20260327234141    235    160.0    180.0   20.0    218.0   1189.6   1186.8   0.811
20260327234141    235    225.0    240.0   20.0     45.9   1188.0   1248.1   0.774
20260327234141    235    680.0    695.0   20.0     79.2   1272.1   1377.3   0.799
20260327234141    235    755.0    780.0   20.0     30.5   1343.7   1289.5   0.773
20260327234141    235    870.0    885.0   20.0     22.7   1278.0   1300.8   0.829
20260327234141    235    945.0    960.0   20.0     44.5   1296.8   1324.6   0.724
20260327234141    235   1105.0   1120.0   20.0     88.1   1348.8   1222.8   0.781
20260327234141    237    205.0    225.0   20.0    329.4   1207.7   1210.7   0.809
20260327234141    237    995.0   1040.0   20.0    342.0   1203.3   1202.9   0.799
20260327234141    238    655.0    670.0   20.0     74.4   1197.1   1195.0   0.574
20260327234141    238    805.0    875.0   20.0    118.2   1199.4   1413.6   0.886
20260327234141    238    910.0    925.0   20.0     29.5   1409.0   1405.5   0.754
20260327234141    238    960.0   1015.0   20.0    228.3   1401.6   1192.9   0.778
20260327234141    238   1225.0   1240.0   20.0     23.4   1203.1   1191.2   0.546
20260327234141    239    530.0    565.0   20.0    208.6   1301.3   1215.6   0.854
20260327234141    240     10.0     25.0   20.0     29.0   1215.8   1284.0   0.715
20260327234141    240    200.0    215.0   20.0     22.4   1335.7   1352.3   0.685
20260327234141    243    680.0    695.0   20.0     21.2   1213.7   1223.9   0.749
20260327234141    243   1000.0   1015.0   20.0     84.4   1208.1   1209.7   0.776
20260327234141    243   1310.0   1325.0   20.0    121.9   1210.1   1206.5   0.678
20260327234141    243   1480.0   1510.0   20.0     52.7   1207.2   1239.5   0.794
20260327234141    243   1605.0   1645.0   20.0     42.3   1256.9   1294.8   0.790
20260327234141    243   1680.0   1725.0   20.0     26.2   1288.1   1322.3   0.684
20260327234141    244    250.0    265.0   20.0    287.0   1225.4   1226.6   0.640
20260327234141    244    825.0    840.0   20.0     36.7   1218.8   1260.0   0.774
20260327234141    244   1175.0   1190.0   20.0     29.8   1291.2   1326.6   0.695
20260327234141    244   1480.0   1495.0   20.0     20.5   1353.6   1366.0   0.603
20260327234141    244   1585.0   1610.0   20.0    133.6   1363.9   1209.9   0.781
20260327234141    245    270.0    285.0   20.0     20.5   1230.9   1269.3   0.666
20260327234141    249     20.0     35.0   20.0    140.5   1249.7   1249.7   0.759
20260327234141    249   1355.0   1370.0   20.0     22.2   1238.6   1279.4   0.685
20260327234141    252      0.0    150.0   20.0    143.1      0.0   1432.8   0.821
20260327234141    252    205.0    220.0   20.0     36.4   1449.5   1459.8   0.621
20260327234141    252    305.0    365.0   20.0    163.7   1495.8   1241.1   0.820
20260327234141    252    680.0    700.0   20.0    320.8   1241.4   1239.8   0.797
20260327234141    252   1215.0   1325.0   20.0    190.9   1242.2   1238.2   0.843
20260327234141    252   1650.0   1765.0   20.0    259.8   1235.1   1641.5   0.823
20260327234141    253    680.0    695.0   20.0     20.0   1544.5   1552.4   0.728
20260327234141    255    175.0    190.0   20.0     26.1   1802.5   1818.9   0.596
20260327234141    255    920.0    930.0   20.0     20.8   2024.4   2022.0   0.549
20260327234141    256    260.0    275.0   20.0     63.8   1284.9   1284.8   0.631
20260327234141    256    550.0    565.0   20.0     27.7   1279.6   1327.9   0.738
20260327234141    256    655.0    715.0   20.0     29.5   1433.8   1406.8   0.582
20260327234141    256    835.0    850.0   20.0     38.2   1391.1   1420.0   0.787
20260328001500      1   1655.0   1670.0   20.0     41.0   1182.0   1122.2   0.688
20260328001500      2   1060.0   1075.0   20.0     20.2   1173.8   1198.9   0.785
20260328001500      3    255.0    270.0   20.0     21.9   1161.7   1179.6   0.628
20260328001500      3    900.0    915.0   20.0     20.6   1235.1   1251.6   0.651
20260328001500      3    985.0   1000.0   20.0     23.9   1245.2   1237.5   0.791
20260328001500      3   1225.0   1240.0   20.0     29.6   1231.9   1248.7   0.759
20260328001500      3   1445.0   1460.0   20.0    134.9   1253.2   1267.3   0.527
20260328001500      4   1325.0   1360.0   20.0    120.0   1109.4   1414.8   0.870
20260328001500      4   1435.0   1450.0   20.0     57.6   1438.9   1476.8   0.558
20260328001500      4   1485.0   1505.0   20.0     26.7   1506.1   1518.5   0.581
20260328001500      6   1685.0   1700.0   20.0     25.8   1091.7   1091.4   0.750
20260328001500      8    355.0    375.0   20.0     70.7   1102.6   1101.5   0.798
20260328001500      8    790.0    805.0   20.0     35.8   1097.2   1138.5   0.775
20260328001500      8    955.0    970.0   20.0     54.9   1159.4   1177.2   0.455
20260328001500      8   1770.0   1785.0   20.0     40.2   1157.4   1184.6   0.786
20260328001500     12   1180.0   1195.0   20.0     20.7   1083.8   1111.8   0.726
20260328001500     14   1680.0   1730.0   20.0    118.1   1085.2   1128.5   0.821
20260328001500     14   1790.0   1800.0   20.0     60.6   1142.9   1223.4   0.711
20260328001500     15     25.0     40.0   20.0     25.6   1096.2   1143.4   0.715
20260328001500     15   1110.0   1125.0   20.0     24.3   1215.5   1224.1   0.873
20260328001500     15   1180.0   1195.0   20.0     28.6   1242.8   1227.7   0.661
20260328001500     15   1310.0   1325.0   20.0     21.4   1209.6   1235.4   0.754
20260328001500     15   1770.0   1785.0   20.0     31.3   1202.5   1236.9   0.782
20260328001500     16   1080.0   1095.0   20.0     85.6   1077.4   1078.5   0.744
20260328001500     18    755.0    770.0   20.0    242.7   1076.6   1573.7   0.900
20260328001500     21    950.0    965.0   20.0     58.0   1047.0   1047.0   0.638
20260328001500     23   1360.0   1420.0   20.0     46.4   1066.5   1310.2   0.808
20260328001500     23   1470.0   1485.0   20.0     42.2   1304.1   1374.2   0.492
20260328001500     23   1585.0   1600.0   20.0     20.2   1381.6   1399.3   0.497
20260328001500     23   1675.0   1690.0   20.0     28.8   1431.9   1350.4   0.797
20260328001500     25   1345.0   1375.0   20.0    163.4   1057.7   1058.8   0.814
20260328001500     27    300.0    320.0   20.0     89.0   1062.9   1062.9   0.833
20260328001500     27   1015.0   1065.0   20.0     45.3   1058.8   1098.4   0.808
20260328001500     29    100.0    135.0   20.0     30.0   1388.2   1475.4   0.837
20260328001500     30      0.0     35.0   20.0     27.2      0.0   1378.1   0.714
20260328001500     30    100.0    115.0   20.0     28.2   1394.7   1403.6   0.529
20260328001500     30    335.0    350.0   20.0     22.1   1470.3   1471.1   0.589
20260328001500     30    765.0    780.0   20.0     25.2   1537.3   1553.2   0.551
20260328001500     30   1350.0   1365.0   20.0     21.4   1578.2   1610.9   0.831
20260328001500     31    135.0    150.0   20.0     26.2    509.6    527.4   0.832
20260328001500     31    225.0   1800.0   20.0     43.6    510.2    489.9   0.890
20260328001500     33   1700.0   1715.0   20.0     20.1   1031.4   1069.0   0.652
20260328001500     35    130.0    145.0   20.0     26.7   1025.1   1025.2   0.438
20260328001500     35    840.0    945.0   20.0    273.0   1019.2   1020.8   0.839
20260328001500     35   1095.0   1110.0   20.0     77.4   1021.4   1023.3   0.802
20260328001500     36    790.0    805.0   20.0     65.1   1048.1   1048.1   0.770
20260328001500     36   1575.0   1590.0   20.0     23.4   1045.7   1086.6   0.738
20260328001500     37   1575.0   1600.0   20.0     33.3   1049.9   1170.4   0.833
20260328001500     37   1725.0   1740.0   20.0     29.0   1214.9   1230.2   0.554
20260328001500     39     40.0     95.0   20.0     63.3   1035.5   1320.8   0.911
20260328001500     39    135.0    180.0   20.0     39.1   1320.4   1377.0   0.844
20260328001500     39    275.0    290.0   20.0     33.3   1367.0   1202.4   0.798
20260328001500     39    370.0    385.0   20.0     36.1   1165.6   1067.7   0.833
20260328001500     40   1560.0   1595.0   20.0    156.3   1030.0   1030.6   0.762
20260328001500     41    555.0    570.0   20.0     65.5   1032.0   1031.4   0.743
20260328001500     42   1540.0   1555.0   20.0    177.5   1031.3   1031.7   0.810
20260328001500     43   1765.0   1785.0   20.0     54.8   1027.5   1024.0   0.733
20260328001500     44   1175.0   1195.0   20.0     62.4   1019.9   1055.8   0.748
20260328001500     44   1680.0   1695.0   20.0     42.2   1083.1   1057.7   0.762
20260328001500     44   1750.0   1765.0   20.0     50.3   1059.2   1067.9   0.699
20260328001500     45    885.0    935.0   20.0    121.1   1018.1   1019.8   0.817
20260328001500     45   1735.0   1750.0   20.0     73.4   1018.2   1017.0   0.723
20260328001500     47    515.0    555.0   20.0    121.0   1016.6   1017.6   0.826
20260328001500     49    875.0    935.0   20.0     87.9   1029.5   1251.8   0.801
20260328001500     49    980.0   1000.0   20.0     42.8   1208.9   1243.8   0.782
20260328001500     49   1110.0   1140.0   20.0    308.5   1275.0   1032.4   0.817
20260328001500     49   1705.0   1720.0   20.0     24.5   1033.5   1088.4   0.765
20260328001500     50   1080.0   1095.0   20.0     91.4   1015.9   1201.0   0.841
20260328001500     50   1165.0   1205.0   20.0     23.7   1233.9   1333.4   0.874
20260328001500     51     95.0    115.0   20.0     53.1   1317.6   1328.1   0.907
20260328001500     51    310.0    325.0   20.0     21.3   1386.5   1391.5   0.746
20260328001500     52   1095.0   1135.0   20.0     95.2   1066.9   1097.1   0.887
20260328001500     52   1265.0   1280.0   20.0     90.0   1109.9   1162.1   0.735
20260328001500     54    795.0    810.0   20.0     22.4   1369.3   1392.7   0.841
20260328001500     54   1205.0   1220.0   20.0     38.6   1362.7   1382.8   0.804
20260328001500     54   1405.0   1420.0   20.0     22.8   1383.1   1398.2   0.624
20260328001500     56   1285.0   1310.0   20.0     54.7   1007.3   1006.3   0.740
20260328001500     57    320.0    460.0   20.0     85.0   1536.1   1536.8   0.717
20260328001500     57    685.0    695.0   20.0    327.7   1654.5   1644.1   0.415
20260328001500     57    755.0    955.0   20.0    360.6   1664.4   1569.6   0.774
20260328001500     57   1010.0   1090.0   20.0    352.6   1572.3   1503.6   0.655
20260328001500     57   1345.0   1395.0   20.0    415.6   1532.4   1523.9   0.767
20260328001500     57   1520.0   1760.0   20.0    386.5   1551.9   1653.9   0.822
20260328001500     58    445.0    460.0   20.0     38.8   1012.0   1049.3   0.738
20260328001500     58    750.0    765.0   20.0     47.3   1109.2   1070.0   0.845
20260328001500     59    605.0    620.0   20.0     90.4    998.4    998.8   0.786
20260328001500     60    465.0    480.0   20.0     27.1    997.4   1084.5   0.832
20260328001500     60    575.0    590.0   20.0     24.2   1120.8   1133.1   0.678
20260328001500     60    780.0    795.0   20.0     35.8   1112.8   1128.2   0.659
20260328001500     61    470.0    485.0   20.0     24.4    987.2    987.2   0.765
20260328001500     61   1665.0   1700.0   20.0    152.5    984.4   1270.5   0.888
20260328001500     63    265.0    325.0   20.0    268.8    988.8   1054.0   0.807
20260328001500     63   1690.0   1715.0   20.0     57.1    987.3    987.9   0.788
20260328001500     64    870.0    885.0   20.0     23.0   1509.4   1524.8   0.721
20260328001500     65   1225.0   1240.0   20.0     58.5    995.5    996.3   0.653
20260328001500     65   1420.0   1435.0   20.0     28.6   1018.4    995.8   0.748
20260328001500     66    575.0    590.0   20.0     48.7    991.4    991.4   0.762
20260328001500     66   1060.0   1075.0   20.0    107.6    992.0    991.9   0.721
20260328001500     67   1110.0   1125.0   20.0     62.7    982.1    984.8   0.726
20260328001500     70   1500.0   1520.0   20.0    173.4    998.5    998.9   0.761
20260328001500     71   1090.0   1105.0   20.0    133.2    999.7   1287.6   0.857
20260328001500     73    380.0    405.0   20.0    198.6    977.7    977.7   0.890
20260328001500     75    855.0    870.0   20.0     32.1    973.9   1028.2   0.731
20260328001500     75   1450.0   1465.0   20.0     44.3   1091.1   1113.6   0.682
20260328001500     76      0.0     25.0   20.0    156.9      0.0    985.2   0.782
20260328001500     76   1320.0   1335.0   20.0     33.5    987.4   1029.9   0.774
20260328001500     78    705.0    720.0   20.0     28.4    993.5    994.0   0.703
20260328001500     78   1690.0   1705.0   20.0     21.1    995.4   1032.0   0.744
20260328001500     79   1050.0   1065.0   20.0     81.6    975.9    976.4   0.802
20260328001500     79   1185.0   1205.0   20.0     99.6    975.9   1204.6   0.867
20260328001500     80   1240.0   1255.0   20.0     30.5   1084.2   1097.9   0.530
20260328001500     81   1620.0   1635.0   20.0     79.6    978.4    978.8   0.778
20260328001500     83    545.0    560.0   20.0     41.5    982.3    982.0   0.738
